20190504,杨浦,新江湾城,整租,·,173平米,20000
20190504,杨浦,新江湾城,整租,·,138平米,17500
20190504,杨浦,新江湾城,仁恒怡庭,3室2厅,163平米,15000
20190504,杨浦,新江湾城,整租,·,148平米,18000
20190504,杨浦,新江湾城,九龙仓玺园,3室2厅,158平米,22000
20190504,杨浦,新江湾城,整租,·,179平米,22000
20190504,杨浦,新江湾城,新出精装3房,10号地铁,146平米,16000
20190504,杨浦,新江湾城,三湘精装两房,三门路地铁口,47平米,6500
20190504,杨浦,新江湾城,整租,·,126平米,16000
20190504,杨浦,新江湾城,新出精装4房,带车位,195平米,23000
20190504,杨浦,新江湾城,整租,·,320平米,37000
20190504,杨浦,新江湾城,上和园一期,5室2厅,114平米,29000
20190504,杨浦,新江湾城,润地华庭,2室2厅,103平米,7500
20190504,杨浦,新江湾城,中建大公馆,5室3厅,720平米,50000
20190504,杨浦,新江湾城,新出性价别墅，办公加自住,看房方便,250平米,25000
20190504,杨浦,新江湾城,整租,·,266平米,30000
20190504,杨浦,新江湾城,仁恒怡庭,5室2厅,337平米,45000
20190504,杨浦,新江湾城,合生精装三房,中间位置,148平米,11500
20190504,杨浦,新江湾城,泰宝华庭(公寓),2室2厅,89平米,7500
20190504,杨浦,新江湾城,水电新村,1室1厅,49平米,3800
20190504,杨浦,新江湾城,涵碧景苑,3室2厅,130平米,12000
20190504,杨浦,新江湾城,华润置地橡树湾,5室2厅,257平米,25000
20190504,杨浦,新江湾城,新江湾时代花园,1室2厅,61平米,4500
20190504,杨浦,新江湾城,新江湾城雍景苑,2室2厅,106平米,7500
20190504,杨浦,新江湾城,品质仁恒,,337平米,53000
20190504,杨浦,新江湾城,仁恒打造,高档住宅,195平米,28000
20190504,杨浦,新江湾城,九龙仓,,173平米,22000
